OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-12-08 00:00:00,83.37,84.83,79.82,80.45,491363.86974000,81.505,75.53,72.9325,66.475,
2020-12-08 12:00:00,80.43,81.24,75.41,76.76,739590.00001000,82.26,75.53,73.5175,67.06,
2020-12-09 00:00:00,76.75,77.51,72.13,76.54,866552.85472000,82.57,75.53,75.0625,68.60499999999999,
2020-12-09 12:00:00,76.54,78.14,75.23,77.41,511761.73881000,82.57,75.53,75.0625,68.60499999999999,
2020-12-10 00:00:00,77.41,77.66,74.11,75.0,495956.68068000,82.57,75.53,75.0625,68.60499999999999,
2020-12-10 12:00:00,75.0,75.75,72.51,74.7,404613.87752000,82.57,75.81,75.3125,68.60499999999999,
2020-12-11 00:00:00,74.77,75.09,69.87,70.68,936697.86967000,81.44,75.81,76.495,68.60499999999999,
2020-12-11 12:00:00,70.68,73.57,70.5,72.2,547397.98267000,80.685,75.81,75.905,68.60499999999999,
2020-12-12 00:00:00,72.2,76.0,71.97,75.74,493205.97791000,80.685,76.025,75.905,68.60499999999999,
2020-12-12 12:00:00,75.77,77.58,74.39,76.67,379188.15093000,80.685,77.08,75.905,68.60499999999999,
2020-12-13 00:00:00,76.64,81.46,75.52,80.58,566419.72339000,80.685,77.55,75.905,68.60499999999999,
2020-12-13 12:00:00,80.59,84.38,79.53,82.28,712463.25989000,79.855,77.55,75.905,68.60499999999999,
2020-12-14 00:00:00,82.27,82.98,79.12,79.84,551261.69121000,78.37,77.55,75.905,68.60499999999999,
2020-12-14 12:00:00,79.86,82.85,79.11,82.35,550820.03905000,78.37,77.55,75.905,68.60499999999999,
2020-12-15 00:00:00,82.38,84.93,80.39,81.99,838113.77550000,78.37,77.55,75.905,68.60499999999999,
2020-12-15 12:00:00,81.99,83.28,80.58,81.32,510355.43339000,78.37,78.05,75.905,68.60499999999999,
2020-12-16 00:00:00,81.36,83.13,78.31,82.34,684550.86589000,78.37,79.235,75.905,69.065,
2020-12-16 12:00:00,82.33,93.44,81.41,92.94,1664573.33335000,81.655,79.235,75.905,69.37,
2020-12-17 00:00:00,92.94,103.6,90.0,100.39,2001424.35606000,86.735,84.025,75.905,69.52,
2020-12-17 12:00:00,100.42,104.79,99.0,103.71,558129.72407000,87.33000000000001,84.62,75.905,69.52,
2020-12-18 00:00:00,,,,,,,,76.02000000000001,69.52,
2020-12-18 12:00:00,,,,,,,,76.02000000000001,69.52,
2020-12-19 00:00:00,,,,,,,,75.76750000000001,69.52,
2020-12-19 12:00:00,,,,,,,,76.525,69.52,
2020-12-20 00:00:00,,,,,,,,76.67750000000001,69.52,
2020-12-20 12:00:00,,,,,,,,77.12,69.52,
2020-12-21 00:00:00,,,,,,,,77.12,69.735,
2020-12-21 12:00:00,,,,,,,,77.3325,69.735,
2020-12-22 00:00:00,,,,,,,,77.3325,69.81,
2020-12-22 12:00:00,,,,,,,,78.08250000000001,69.81,
2020-12-23 00:00:00,,,,,,,,78.5175,69.81,
2020-12-23 12:00:00,,,,,,,,78.89500000000001,69.81,
2020-12-24 00:00:00,,,,,,,,79.05,69.81,
2020-12-24 12:00:00,,,,,,,,79.05,69.81,
2020-12-25 00:00:00,,,,,,,,79.05,69.81,
2020-12-25 12:00:00,,,,,,,,79.19,69.81,
2020-12-26 00:00:00,,,,,,,,78.625,69.81,
2020-12-26 12:00:00,,,,,,,,78.2475,69.81,
2020-12-27 00:00:00,,,,,,,,78.355,69.81,
2020-12-27 12:00:00,,,,,,,,78.8825,69.81,
2020-12-28 00:00:00,,,,,,,,79.1175,69.81,
2020-12-28 12:00:00,,,,,,,,78.7025,69.81,
2020-12-29 00:00:00,,,,,,,,77.96000000000001,69.81,
2020-12-29 12:00:00,,,,,,,,77.96000000000001,69.81,
2020-12-30 00:00:00,,,,,,,,77.96000000000001,70.15,
2020-12-30 12:00:00,,,,,,,,78.21000000000001,70.15,
2020-12-31 00:00:00,,,,,,,,78.80250000000001,70.15,
2020-12-31 12:00:00,,,,,,,,80.445,70.19,
2021-01-01 00:00:00,,,,,,,,85.38,74.97999999999999,
2021-01-01 12:00:00,,,,,,,,85.97500000000001,75.575,
