OpenTime,Open,High,Low,Close,Volume,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2020-05-04,3.7098,3.8272,3.5033,3.7499,10973722.27000000,3.48395,2.39005,2.289575,2.48815,4.4892
2020-05-05,3.7496,3.814,3.654,3.6833,4730504.58000000,3.48395,2.3432,2.3327999999999998,2.48815,4.4243
2020-05-06,3.682,3.7654,3.57,3.5872,5299802.59000000,3.6818999999999997,2.23235,2.3407999999999998,2.48815,4.358
2020-05-07,3.5874,3.85,3.5633,3.756,8481271.59000000,3.6818999999999997,2.1845499999999998,2.4421,2.48815,4.3512
2020-05-08,3.758,3.859,3.6874,3.801,7383724.48000000,3.6818999999999997,2.106,2.546125,2.48815,4.3465
2020-05-09,3.8001,4.2129,3.7601,4.015,15240721.63000000,3.79245,2.1065,2.59595,2.48815,4.473
2020-05-10,4.0149,4.0197,3.4602,3.7582,19818388.73000000,3.8016,2.1065,2.59595,2.48815,4.435
2020-05-11,3.7574,3.832,3.2865,3.5837,13273873.62000000,3.7497000000000003,2.7864500000000003,2.5964,2.48815,4.4225
2020-05-12,3.5838,3.7932,3.54,3.6943,7797486.43000000,3.7497000000000003,2.8850000000000002,2.654525,2.48815,3.9565
2020-05-13,3.6938,3.815,3.6366,3.7655,5989489.14000000,3.7497000000000003,2.8850000000000002,2.654525,2.48815,4.0819
2020-05-14,3.7654,3.8583,3.6947,3.8096,7333655.81000000,3.7497000000000003,2.8850000000000002,2.654525,2.48815,4.11
2020-05-15,3.8093,3.8337,3.6144,3.6615,5572562.89000000,3.7497000000000003,2.97145,2.654525,2.48815,3.9371
2020-05-16,3.6626,3.79,3.6168,3.7614,4045380.20000000,3.7497000000000003,2.98745,2.654525,2.48815,3.9274
2020-05-17,3.7621,3.8524,3.7526,3.7815,3636901.86000000,3.7497000000000003,3.0485,2.654525,2.48815,4.0502
2020-05-18,3.7815,3.95,3.7786,3.8895,5744922.71000000,3.7497000000000003,3.07315,2.701725,2.48815,4.1659
2020-05-19,3.8895,3.9488,3.7734,3.947,3771880.28000000,3.7497000000000003,3.07315,2.729125,2.48815,4.1415
2020-05-20,3.9466,4.1388,3.8955,4.0866,9821300.61000000,3.7497000000000003,3.07315,2.736575,2.48815,4.098
2020-05-21,4.088,4.174,3.7292,3.8298,10446021.86000000,3.7497000000000003,3.07405,2.7625,2.48815,4.1765
2020-05-22,3.8307,4.1447,3.7932,4.0611,7194944.89000000,3.7497000000000003,3.10675,2.7625,2.48815,4.1812
2020-05-23,4.062,4.1072,3.91,3.925,5867357.07000000,3.7497000000000003,3.10675,2.782525,2.48815,4.4841
2020-05-24,3.9242,4.0262,3.7844,3.7917,6236647.02000000,3.7497000000000003,3.10675,2.782525,2.48815,4.8051
2020-05-25,3.7878,3.9073,3.77,3.8614,4443996.51000000,3.7497000000000003,3.10675,2.787125,2.48815,4.7075
2020-05-26,3.8634,3.8816,3.7689,3.844,3774200.83000000,3.7497000000000003,3.10675,2.86035,2.48815,4.8134
2020-05-27,3.8436,3.9143,3.8065,3.8526,3795380.76000000,3.7497000000000003,3.10675,2.8997,2.48815,4.6813
2020-05-28,3.8542,4.0601,3.827,4.0461,4242354.59000000,3.7497000000000003,3.10675,2.95785,2.48815,4.4058
